"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT",-1.09822499224611,0.301495162708883,0.867989507341921,45,-0.358238252787635,16,"Luzp1 Pde2a Heg1 Cxcr4 Smad6 Nos3 Hes1 Nsd2 Id2 Smad7 Zfpm1 Lmo4 Vangl2 Smarca4 Dand5 Smad4"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",1.12956643709721,0.302155076649633,0.868215891939281,20,0.425991381324804,4,"Jchain Nod2 Ighg3 Ang"
"GOBP_BODY_FLUID_SECRETION",-1.10044826385038,0.302387267904509,0.868215891939281,47,-0.35680866358331,12,"Guca2b Ptger4 Anxa2 Ccnd1 Xdh Tifab Prkce Hk2 Ppp3ca Med1 Creb1 Madd"
"GOBP_ORGANELLE_INHERITANCE",-1.14048867697578,0.302674972517406,0.868215891939281,15,-0.472147388936734,4,"Cdk1 Mapk3 Vcpip1 Vps13b"
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION",1.11954733854614,0.302509608862763,0.868215891939281,24,0.405831691205368,5,"Nod2 Pawr Cd99l2 Dapk2 Bst1"
"GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-1.10791919856273,0.303345070422535,0.868325264084507,38,-0.374041114149786,2,"Tcf7l2 Smpd3"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",-1.15486534826185,0.303052728954672,0.868325264084507,10,-0.530036928131041,5,"Foxo4 Rcan1 Ankrd17 Dnmt1 Nfatc3"
"GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-1.11344843725879,0.303196185767261,0.868325264084507,34,-0.384222847618537,8,"Ldlr Arv1 Gpr146 Dgkq Insig1 Stard4 Erlin1 Fdps"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",-1.0811841584501,0.30385525870815,0.868579317888346,93,-0.311269294895517,38,"Fmn2 Bcl7a Ager Rad51ap1 Foxm1 Nbn Skp2 Shld3 Spidr Smarca4 Ing3 Crebbp Timeless Prkdc Brd7 Arid2 Trrap Mad2l2 Meaf6 Mdc1 Wdr48 Smchd1 Mre11a Ruvbl2 Smarcd1 Mbtd1 Rad50 Slf1 Phf10 Dyrk1a Ercc6 Morf4l2 Helq Smarcc2 Smarcd2 Smarcc1 Bcl7b Hdgfl2"
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-1.11719955079641,0.303829029385574,0.868579317888346,28,-0.401046134532838,10,"Brca1 Pagr1a Skp2 Dnaaf4 Lats1 Kmt2d Cnot3 Med1 Cnot2 Lbh"
"GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",-1.14890524480555,0.304323725055432,0.869315588827784,11,-0.513260910543207,6,"Hes1 Id2 Serpine2 Bin1 Il6st Notch1"
"GOBP_UTERUS_DEVELOPMENT",1.15065815999495,0.304546443332608,0.869349334776323,10,0.510538391833063,3,"Antxr2 Cited2 Cdkn1c"
"GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN",1.1296400357475,0.305866842452208,0.871396746060329,16,0.44678423653943,3,"Prox1 Foxp2 Cacna1a"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY",1.13390229498996,0.305897887323944,0.871396746060329,15,0.456164869464392,2,"Ttc8 Fscn1"
"GOBP_GLAND_MORPHOGENESIS",1.08478159543693,0.305744431418523,0.871396746060329,64,0.315620219298145,10,"Sostdc1 Ahr Rxra Plxna1 Cdkn2a Prox1 Rarg Slc12a2 Plxnd1 Robo1"
"GOBP_NEURON_PROJECTION_ORGANIZATION",-1.08260581333696,0.306167777208269,0.871563244235142,80,-0.318938227249699,22,"Igf1r Srcin1 Arhgap33 Dip2a Cdk5r1 Lrp8 Itga3 Baiap2 Fyn Shank1 Prmt3 Camk2b Abl2 Tanc2 Lrrk2 Slc30a1 Mfn1 Caprin2 Dvl1 Gsk3b Dnm1l Dctn1"
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",-1.15114717526004,0.306938020351526,0.87315287777018,10,-0.528330435682285,3,"Stxbp1 Gab2 Pld2"
"GOBP_PROTEIN_TRIMERIZATION",-1.14440849358197,0.307449962935508,0.873971872206252,12,-0.500276321571824,4,"P2rx7 Steap4 Slc1a5 Ski"
"GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS",-1.13429129099011,0.307649972482113,0.873971872206252,16,-0.463124977105431,6,"Hexb Sulf2 Sgsh Gusb Btk Naglu"
"GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",-1.124591543243,0.307944010179967,0.874145842592744,20,-0.437076075336314,3,"Pltp Anxa2 Abcb4"
"GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS",-1.12067347914851,0.308135349172066,0.874145842592744,22,-0.424992315726468,1,"Nt5e"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",-1.14227614576178,0.309488510007413,0.876408651502923,12,-0.499344169171891,5,"Aurkb Irs2 Foxp1 Hsh2d Noc2l"
"GOBP_PROSTATE_GLAND_DEVELOPMENT",-1.11399731738137,0.309570838570659,0.876408651502923,26,-0.406896520076879,4,"Igf1r Plaur Eaf2 Serpinf1"
"GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE",-1.11413020572978,0.309570838570659,0.876408651502923,26,-0.40694505861973,10,"Dip2a Strn4 Ptk2 Baiap2 Rapgef2 Itsn1 Mrtfb Gsk3b Abl1 Zdhhc17"
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.12211406150419,0.310125431739684,0.877017040514693,20,-0.436113194189268,5,"Cyp2d22 Hdc Vhl Comt Sult1a1"
"GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS",-1.10307269504513,0.310211267605634,0.877017040514693,38,-0.372404901348524,5,"Gapdhs P2rx7 Ppargc1a Slc2a6 Myc"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE",1.14174400319439,0.310681719496309,0.877632821882049,12,0.483877966894185,1,"Pawr"
"GOBP_RESPONSE_TO_ACIDIC_PH",1.14519955962583,0.310854905373069,0.877632821882049,10,0.508116451806915,5,"Kcnk3 Ctss Pkd1l3 Gnas Lgmn"
"GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",-1.09650446971788,0.311300639658849,0.878289689715109,41,-0.365299979870148,22,"Bc1 Gpr155 Tsc2 Ago2 Gigyf1 Usp4 Eif4ebp1 Rbm4 Prkaa1 Rraga Eif2ak4 Fmr1 Gigyf2 Rptor Akt1s1 Atxn3 Akt1 Eif4ebp3 Eif4e2 Eif4ebp2 Ogt Mtor"
"GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",-1.12771557340414,0.315905338470006,0.878404296125815,16,-0.460440147308495,3,"Drd5 Pde4d Rapgef2"
"GOBP_AMINO_ACID_TRANSPORT",-1.08020224299249,0.312221841834988,0.878404296125815,83,-0.3169614503307,18,"Stxbp1 Cacnb4 Lrrc8b Adora2a P2rx7 Mfsd12 Xk Slc36a4 Sfxn3 Cln8 Gabbr1 Llgl2 Ttyh2 Slc43a1 Myc Per2 Lrrc8a Slc7a5"
"GOBP_BASIC_AMINO_ACID_TRANSPORT",1.14117950173369,0.314335436154013,0.878404296125815,10,0.506332782283954,3,"Slc7a7 Slc7a6 Slc25a29"
"GOBP_BLOOD_VESSEL_MORPHOGENESIS",1.03969732433424,0.313122171945701,0.878404296125815,332,0.243962031853528,51,"Hspg2 Adgra2 Cd59a Plcd3 Pik3r6 Ndnf Hbegf Ahr Rxra Ang Prdm1 Fbxw7 Fasl Nrp2 Prox1 Plk2 Atp2b4 Ackr3 Cited2 Klf5 Bmpr2 Cxcr3 Ccl5 Cul7 Dab2ip Cx3cl1 Slc12a2 Plcg1 Cdh5 Pik3cb Itgax Cd36 Pik3r2 Plxnd1 Adam15 Itgb1 Hmox1 Cemip2 Robo1 Pxn Cybb Apoe Egf Gpld1 Sox4 Tead2 Eng Fkbpl Tcf4 Tnf Il12a"
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",-1.07090541756245,0.315657828914457,0.878404296125815,105,-0.302972164219496,16,"Smpd3 Cdk1 Klf4 Ezh2 Axl Dhfr Klf2 Ect2 Foxo1 Bnip3 Fos Trpm2 Nos3 Net1 Fer Fyn"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-1.0551112491222,0.315543071161049,0.878404296125815,232,-0.270454440179896,49,"Hlx Stxbp1 Tfrc Cplx2 Gab2 Pld2 Gadd45g Myb Ptger4 Ccr6 Shb Slamf1 Lgals1 Tbx21 Nr4a3 Lfng Kctd9 Pagr1a Itm2a Lgals3 Nbn Notch2 Slc18a2 Cdr2 Nsd2 Smad7 Pdp2 Fer Exo1 Socs5 Irf8 Shld3 Bcl6 Tyrobp Cracr2a Cd244a Syk Rc3h1 Ptprc St3gal1 Atad5 Il6ra Foxp1 H2-DMb1 Plcl2 Rabgef1 Prkce Stxbp3 Sbno2"
"GOBP_CHLORIDE_TRANSPORT",-1.09347692328072,0.313715093672676,0.878404296125815,44,-0.358724567733187,14,"Slc12a3 Slc12a7 Clcn2 Slc25a27 Slc26a11 Clcn6 Ano10 Ttyh2 Clcn5 Slc4a2 Slc26a6 Slc12a6 Lrrc8a Slc26a10"
"GOBP_MEMBRANE_DISASSEMBLY",-1.14479005004035,0.313598519888992,0.878404296125815,10,-0.52541276988838,4,"Cdk1 Plk1 Cdc25a Dctn1"
"GOBP_MONOCYTE_CHEMOTAXIS",1.12011170635402,0.31393023772495,0.878404296125815,20,0.422425735536235,9,"Ccl5 Aif1 Tnfsf18 Tnfsf11 Anxa1 Ccr1 App Lgmn Nbl1"
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION",-1.12724987179796,0.316455696202532,0.878404296125815,16,-0.460250003870552,4,"Sema5a Cit Plxna3 Cdkl3"
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.091434233141,0.316218130311615,0.878404296125815,51,-0.348542887846898,9,"Agrp Pde2a Pld2 Stmn1 Padi2 Adm Pde4d Rpgrip1l Rph3al"
"GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION",-1.11262759906703,0.315468721993189,0.878404296125815,24,-0.414037451116704,5,"Rflnb Trpm4 Smad6 Smad7 Ecm1"
"GOBP_NEURON_MATURATION",1.10418258025825,0.31310624859012,0.878404296125815,26,0.392305558708411,6,"B4galt6 Akap5 Sptbn4 Cdkn1c Grip2 Farp2"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",-1.06838924712509,0.31630291005291,0.878404296125815,121,-0.296032347575904,19,"Pltp Ldlr Slc25a47 Ank Serinc5 Slc25a24 Lrrc8b P2rx7 Atp2a1 Pitpnm2 Nme4 Abcb4 Scarb1 Slc35d2 Apoa2 Pitpnc1 Pctp Atp11c Slc35c1"
"GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING",-1.12688647553869,0.316198224852071,0.878404296125815,14,-0.474504408968721,5,"Pltp Angptl3 Diaph3 Scarb1 Apoa2"
"GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",-1.07699476499447,0.315852205005959,0.878404296125815,87,-0.313561123150123,7,"Nt5e Gapdhs Aldoc P2rx7 Pfkm Ppargc1a Slc2a6"
"GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS",-1.13253694832281,0.31320406278855,0.878404296125815,13,-0.485810611571172,7,"Hip1r Tnk2 Dgkd Unc119 Neu3 Dnm2 Ubqln2"
"GOBP_REGULATION_OF_EXOSOMAL_SECRETION",-1.13218061455675,0.311652620007329,0.878404296125815,15,-0.468707959806522,1,"Smpd3"
"GOBP_REGULATION_OF_HEART_CONTRACTION",-1.07517243707026,0.315421357898328,0.878404296125815,77,-0.318586415896548,21,"Stc1 Trpm4 Cacna1d Atp2a1 Atp1b1 Adm Pde4d Hopx Gpd1l Flna Nos3 Thra Fgf13 Smad7 Sp4 Rangrf Nup155 Gaa S100a1 Myl4 Dlg1"
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",-1.12645858219736,0.313312580113532,0.878404296125815,18,-0.448612384842156,4,"St3gal4 Klf4 Ccl25 Ets1"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",1.06622150646793,0.316314125942135,0.878404296125815,91,0.29238383294688,21,"Car2 Mafb Fbxw7 Clec2g Zbtb46 Ccl5 Cd101 Ppargc1b Fadd Tjp2 Csf1r Tnf Tesc Tnfsf11 Ccr1 Esrra Lef1 Gpr55 Prkca Rb1 Rara"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",1.09216850715415,0.312122619600557,0.878404296125815,36,0.360710577663031,5,"Tmem38b Slc8a1 Cxcr3 Cx3cl1 Plcg1"
"GOBP_STRIATUM_DEVELOPMENT",1.14238851323034,0.313682836632586,0.878404296125815,10,0.506869211613417,3,"Slc7a11 Foxp2 Bbs2"
"GOBP_SUBPALLIUM_DEVELOPMENT",1.14238851323034,0.313682836632586,0.878404296125815,10,0.506869211613417,3,"Slc7a11 Foxp2 Bbs2"
"GOBP_NUCLEOSOME_ORGANIZATION",-1.08356434716258,0.317824033584048,0.879851417728935,61,-0.334524597249276,25,"Nap1l3 Chaf1a Mcm2 Smarca4 Hira Atad2 Asf1b Atad2b Arid2 Grwd1 Shprh Chd2 Ubn1 Smarcd1 Nasp Spty2d1 Nap1l1 Sart3 Baz1a Daxx Lin54 Pole3 Smarcc2 Smarcd2 Smarcc1"
"GOBP_PEPTIDE_TRANSPORT",-1.05974677384769,0.317551410808226,0.879851417728935,180,-0.279042269951297,49,"Tcf7l2 Smpd3 Nr1d1 Slc15a3 Trpm4 Cacna1d Birc5 Ptger4 Pfkm Slc16a1 Kcnb1 Capn10 Gabbr1 Acsl4 Mgst1 Foxo1 Rapgef4 Trpm2 Rph3al Stx1a Irs2 Slc18a2 Abcb9 Slc26a6 Per2 Sirt4 Itsn1 Lrrc8a Ildr1 Ffar1 Prkce Stxbp3 Hcfc1 Rab1a Ppp3ca Htt Rab11fip2 C1qtnf12 Cd38 Madd Tbc1d1 Abcg2 Rfx3 Smad2 Clock Mcu Blk Gnao1 Ncoa6"
"GOBP_REGULATION_OF_GLUCONEOGENESIS",-1.09161242064458,0.317254832417095,0.879851417728935,42,-0.361824784914962,5,"Tcf7l2 Foxo1 Ppargc1a Dgkq Gpt"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",-1.10854785232939,0.317830849344586,0.879851417728935,26,-0.404906058940811,5,"Zfp385a Knl1 Tifab Myc Atad5"
"GOBP_MATURATION_OF_LSU_RRNA",-1.11036557542523,0.318336619465854,0.880660097609564,24,-0.413195693727437,9,"Wdr12 Rpf2 Ftsj3 Ddx55 Nol9 Urb1 Ppan Ddx18 Rrp15"
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS",-1.10692361942914,0.31944693840905,0.880854140557216,26,-0.404312794751936,8,"Ppl Eppk1 Cln8 Plec Nefh Agfg1 Vim Klhl24"
"GOBP_MONOATOMIC_ANION_HOMEOSTASIS",-1.1344789520934,0.319475240206948,0.880854140557216,11,-0.506816121326098,4,"Slc12a3 Slc12a7 Stc1 Ptk2"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",-1.06963866060195,0.319177395084434,0.880854140557216,104,-0.303089529373359,22,"Hlx Klf4 Zfp608 Adora2a Il2ra Ctla4 Lgals1 Tbx21 Twsg1 Lgals3 Btla Gnrh1 Smad7 Ccl25 Fyn Socs5 Bcl6 Ripor2 Slc4a2 Dusp3 Rc3h1 Nrarp"
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",-1.11212658547659,0.318736539842067,0.880854140557216,23,-0.417479447516931,10,"Zeb2 Ager Syk Vangl2 Map3k10 Map3k4 Sash1 Axin1 Map3k11 Magi3"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",-1.09965287683132,0.319088822179057,0.880854140557216,34,-0.379462349211458,6,"Fas Ptgr1 Mpv17l Fyn Slc5a3 Smarca4"
"GOBP_EATING_BEHAVIOR",-1.11018136622685,0.320195263062737,0.881907953459507,21,-0.426315257236563,3,"Guca2b Agrp Adora2a"
"GOBP_RENAL_ABSORPTION",-1.12092721553157,0.320285348454363,0.881907953459507,17,-0.450645462676403,2,"Guca2b Slc12a3"
"GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",-1.10201152339399,0.320569902048085,0.88210222713098,28,-0.395594020202344,3,"Slc25a47 Slc25a24 Lrrc8b"
"GOBP_RESPONSE_TO_ANTIBIOTIC",-1.0984132903363,0.320854670669257,0.882296832887709,34,-0.379034599315685,9,"Ezh2 Star Dusp18 Ciita Crip1 Alpl Ets1 Kdm6b Zc3h8"
"GOBP_STEROID_HORMONE_SECRETION",1.13006255025424,0.321102909248806,0.882390794615719,12,0.478927296968848,6,"Abcb1b Bmp6 Abcb1a Selenom Ptpn11 Tspo"
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS",-1.10081565848198,0.321479122434536,0.882836071069393,32,-0.385102987896439,14,"Ager Myb Rapgef3 Ciita Plod1 Errfi1 Il6ra Rcn3 Vim Trappc8 Abcg2 Rgcc Arrb2 Notch1"
"GOBP_STRIATED_MUSCLE_CONTRACTION",-1.07362963612494,0.32195039075773,0.883541618311161,86,-0.312844017135428,21,"Stc1 Scn4a Trpm4 Cacna1d Atp2a1 Atp1b1 Cxcr4 Pde4d Stac2 Gpd1l Flna Tnnt1 Fgf13 Gsn Smad7 Selenon Rangrf Nr4a1 Nup155 Adgrd1 Gaa"
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",-1.10856652562912,0.322684852835607,0.88496803951322,23,-0.416143042257263,3,"Akap12 P2rx7 Ciita"
"GOBP_AXON_DEVELOPMENT",-1.04694826464247,0.326436071649166,0.885478727953184,258,-0.265399207592366,53,"Sema5a Igf1r Stxbp1 L1cam Cdkl5 Plxnb2 Klf4 Cit Apbb1 Zeb2 Tubb2b Xk Stmn1 Apbb2 Dhfr Cxcr4 Kifc2 Ttl Nr4a3 Als2 B4galt5 Xylt1 Cdk5r1 Lamb3 Egr2 Plxna3 Ptk2 Flna Fgf13 Megf9 Tsc2 Lmo4 Ece1 Cdkl3 Fbxo45 Spg11 Trak1 Vangl2 Trio Vcl Nefh Inpp5f Foxp1 Gla Vim Smad4 Bcl11a Dvl1 Ifrd1 Srf Arhgap35 Gsk3b Numb"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",1.13138088299535,0.324559495323037,0.885478727953184,10,0.501985208671925,3,"Pcdhga12 Cdh5 Cdh23"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",-1.10628780424786,0.323434125269978,0.885478727953184,22,-0.419536845062557,6,"Top2a Nmnat1 Apaf1 Dffa Dffb Kdm4a"
"GOBP_ENDODERM_FORMATION",-1.10480801788641,0.326342433556319,0.885478727953184,21,-0.42425186430847,2,"Dusp4 Lamb3"
"GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION",-1.06689586555859,0.326737783895389,0.885478727953184,72,-0.320575953383661,12,"Myadm Stc1 Pde2a Heg1 Cxcr4 Pde4d S1pr2 Fasn S1pr1 Tmem100 Vhl Rapgef3"
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",1.08548709464432,0.323172129268852,0.885478727953184,42,0.343698261198431,4,"Prodh Aldh5a1 Slc7a11 Atp2b4"
"GOBP_MESODERM_MORPHOGENESIS",-1.09788224227316,0.325491573033708,0.885478727953184,36,-0.374264344350387,17,"Tbx6 Nr4a3 Twsg1 Wls Itga3 Txnrd1 Eya1 Kdm6b Srf Htt Kdm6a Smad2 Ecsit Armc5 Ext2 Axin1 Macf1"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",1.10113533661613,0.325056433408578,0.885478727953184,23,0.402704927463153,11,"Nod2 Tlr4 Prnp Foxp3 Cd274 Pglyrp1 Il10 Gimap3 Laptm5 Rara Gimap5"
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",-1.08136817139056,0.326121372031662,0.885478727953184,45,-0.352739599876363,16,"Prom1 Hes5 Mtss1 Pbx1 Notch2 Hes1 Tsc2 Myc Nphs1 Fgf2 Eya1 Timeless Smad4 Asxl1 Dlg1 Iqgap1"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-1.06737504971997,0.325877494838266,0.885478727953184,72,-0.320719936432371,27,"Klf4 Aurkb Nbn Myc Slx1b Mapkapk5 Parn Cct3 Mapk3 Tnks Map3k4 Ppp1r10 Ino80d Nfrkb Mre11a Ruvbl2 Ctnnb1 Mcrs1 Ino80 Pot1b Ercc1 Rad50 Fbxo4 Atr Ino80c Pkib Tfpt"
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",1.07097260754205,0.324147594581971,0.885478727953184,63,0.312306572343898,20,"Atp2b4 Sirpa Pik3cb Cd36 Aif1 Jak3 Tlr4 Slc7a6 Apoe Tnf Ddah2 Smad3 Il10 Prdx5 Gimap3 Tlr2 Selenos Itgb2 Esr1 App"
"GOBP_REGULATION_OF_EXIT_FROM_MITOSIS",-1.13559662526361,0.325069380203515,0.885478727953184,10,-0.521193356226866,3,"Birc5 Ube2c Cdc14b"
"GOBP_REGULATION_OF_HORMONE_SECRETION",-1.05538467453804,0.325324675324675,0.885478727953184,152,-0.284245786945105,47,"Tcf7l2 Nr1d1 Trpm4 Cacna1d Birc5 Myb Ptger4 Pfkm Slc16a1 Kcnb1 Capn10 Gabbr1 Acsl4 Foxo1 Rapgef4 Trpm2 Rph3al Irs2 Per2 Sirt4 Itsn1 Lrrc8a Ildr1 Ffar1 Smad4 Prkce Cry2 Hcfc1 Ppp3ca C1qtnf12 Runx1 Cd38 Creb1 Madd Tbc1d1 Rfx3 Clock Mcu Blk Gnao1 Ncoa6 Osm Mrgpre Snx4 Oga Pfkl Atg7"
"GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",1.07448719487147,0.325051759834369,0.885478727953184,47,0.332150221206518,10,"Cd200r1 Spn Ccl27a Cd99l2 Ccl5 Aif1 Fadd Aire Med23 Tnfrsf14"
"GOBP_REGULATION_OF_STEROL_TRANSPORT",-1.0929388455948,0.324471830985915,0.885478727953184,38,-0.368983644325497,8,"Pltp Anxa2 Arv1 Abcb4 Yjefn3 Apoa2 Tmem97 Furin"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",-1.06498439324741,0.326689189189189,0.885478727953184,96,-0.305300874694956,10,"Srgap3 Nrxn2 Lhfpl4 L1cam Srcin1 Arhgap33 Cpeb3 S1pr2 Carmil3 Ptk2"
"GOBP_TISSUE_REGENERATION",-1.08948371083111,0.324539660056657,0.885478727953184,40,-0.364558933255815,12,"Dusp10 Ezh2 Eppk1 Hopx Ccnb1 Selenon Mapk14 Fkrp Kpna1 Snhg15 Ifrd1 Capn3"
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",-1.0970069478148,0.326386435888379,0.885478727953184,31,-0.385987630369869,5,"Igf1r Plaur Eaf2 Serpinf1 Pbx1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",-1.13264017691507,0.327844588344126,0.887894476448414,10,-0.519836464877417,3,"Cplx2 Grik5 Rph3al"
"GOBP_ASSOCIATIVE_LEARNING",-1.07405569107254,0.328917552727907,0.888548175918935,64,-0.328794595656067,20,"Drd5 Apbb1 Srcin1 Rag1 Sgk1 Pde1b Cln8 Fos Ap1s2 Rapgef3 Shank1 Comt Abl2 Srf Gsk3b Htt Abl1 Adrb2 Adcy3 Creb1"
"GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.10946177859415,0.328390993959363,0.888548175918935,19,-0.436421027978529,2,"Cyp2d22 Pde1b"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",1.07717014972569,0.329163771137364,0.888548175918935,45,0.336579303964909,11,"Dpp10 Atp2b4 Akap5 Cd36 Stac3 Cnst Itgb1 Wnk3 Prnp Cnpy4 Tnf"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",-1.04808252254145,0.329127725856698,0.888548175918935,217,-0.270399064736088,48,"Kcnk13 Srgap3 Nrxn2 Lhfpl4 L1cam Cdkl5 Srcin1 Arhgap33 Cpeb3 Dip2a Strn4 Cdk5r1 Lrp8 Rapgef4 S1pr2 Carmil3 Ptk2 Vhl Baiap2 Fyn Tsc2 Rapgef2 Lats1 Vangl2 Camk2b Tanc2 Klk8 Lrrk2 Itsn1 Iqsec1 Nedd4 Mrtfb Mink1 Mapk14 Slc30a1 Mfn1 Caprin2 Dvl1 Dpysl2 Iqgap1 Gsk3b Numb Pdzd11 Ago2 Dnm1l Dctn1 Abl1 Senp1"
"GOBP_RESPONSE_TO_NITROSATIVE_STRESS",-1.13195622127204,0.329139685476411,0.888548175918935,10,-0.519522556638194,2,"Stox1 Gclc"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",-1.07746471190393,0.333037142349387,0.890634979111204,52,-0.343159964154085,9,"Hmmr Smpd3 Has3 Ptger4 B4galt5 Itih5 Xylt1 Hexb Ccnd3"
"GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",1.10721488185974,0.3320114562679,0.890634979111204,19,0.421494566330184,9,"Pawr Akap5 Slc24a2 Prnp Cacna1s Cacna1a Cacna1e Kcnn4 Trpv2"
"GOBP_CARBOHYDRATE_HOMEOSTASIS",-1.05301287290391,0.332376853180297,0.890634979111204,180,-0.277269164289313,35,"Tcf7l2 Guca2b Igf1r Nr1d1 Slc12a7 Trpm4 Ager Cacna1d Pygl Birc5 Star Pfkm Slc16a1 Kcnb1 Foxo1 Rph3al Irs2 Alms1 Gclc Ncoa5 Slc12a6 Smarca4 Mbd5 Lrrc8a Ffar1 Smad4 Prkce Stxbp3 Cry2 Hk2 Srf Hcfc1 Ppp3ca Rab11fip2 C1qtnf12"
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID",-1.10027763045937,0.331947206653408,0.890634979111204,21,-0.422512172632771,4,"Ldlr Ccnb1 Hes1 Foxp1"
